batch_idx,layer_idx,original_count,reduced_count,dropped_count,batch_size,reduction_ratio
1137,50,6,6,0,1,1.0000
1137,51,6,6,0,1,1.0000
1137,52,6,6,0,1,1.0000
1137,53,6,6,0,1,1.0000
1137,54,6,6,0,1,1.0000
1137,55,6,6,0,1,1.0000
1137,56,6,6,0,1,1.0000
1137,57,6,6,0,1,1.0000
1137,58,6,6,0,1,1.0000
1138,0,6,6,0,1,1.0000
1138,1,6,6,0,1,1.0000
1138,2,6,6,0,1,1.0000
1138,3,6,6,0,1,1.0000
1138,4,6,6,0,1,1.0000
1138,5,6,6,0,1,1.0000
1138,6,6,6,0,1,1.0000
1138,7,6,6,0,1,1.0000
1138,8,6,6,0,1,1.0000
1138,9,6,6,0,1,1.0000
1138,10,6,6,0,1,1.0000
1138,11,6,6,0,1,1.0000
1138,12,6,6,0,1,1.0000
1138,13,6,6,0,1,1.0000
1138,14,6,6,0,1,1.0000
1138,15,6,6,0,1,1.0000
1138,16,6,6,0,1,1.0000
1138,17,6,6,0,1,1.0000
1138,18,6,6,0,1,1.0000
1138,19,6,6,0,1,1.0000
1138,20,6,6,0,1,1.0000
1138,21,6,6,0,1,1.0000
1138,22,6,6,0,1,1.0000
1138,23,6,6,0,1,1.0000
1138,24,6,6,0,1,1.0000
1138,25,6,6,0,1,1.0000
1138,26,6,6,0,1,1.0000
1138,27,6,6,0,1,1.0000
1138,28,6,6,0,1,1.0000
1138,29,6,6,0,1,1.0000
1138,30,6,6,0,1,1.0000
1138,31,6,6,0,1,1.0000
1138,32,6,6,0,1,1.0000
1138,33,6,6,0,1,1.0000
1138,34,6,6,0,1,1.0000
1138,35,6,6,0,1,1.0000
1138,36,6,6,0,1,1.0000
1138,37,6,6,0,1,1.0000
1138,38,6,6,0,1,1.0000
1138,39,6,6,0,1,1.0000
1138,40,6,6,0,1,1.0000
1138,41,6,6,0,1,1.0000
1138,42,6,6,0,1,1.0000
1138,43,6,6,0,1,1.0000
1138,44,6,6,0,1,1.0000
1138,45,6,6,0,1,1.0000
1138,46,6,6,0,1,1.0000
1138,47,6,6,0,1,1.0000
1138,48,6,6,0,1,1.0000
1138,49,6,6,0,1,1.0000
1138,50,6,6,0,1,1.0000
1138,51,6,6,0,1,1.0000
1138,52,6,6,0,1,1.0000
1138,53,6,6,0,1,1.0000
1138,54,6,6,0,1,1.0000
1138,55,6,6,0,1,1.0000
1138,56,6,6,0,1,1.0000
1138,57,6,6,0,1,1.0000
1138,58,6,6,0,1,1.0000
1139,0,6,6,0,1,1.0000
1139,1,6,6,0,1,1.0000
1139,2,6,6,0,1,1.0000
1139,3,6,6,0,1,1.0000
1139,4,6,6,0,1,1.0000
1139,5,6,6,0,1,1.0000
1139,6,6,6,0,1,1.0000
1139,7,6,6,0,1,1.0000
1139,8,6,6,0,1,1.0000
1139,9,6,6,0,1,1.0000
1139,10,6,6,0,1,1.0000
1139,11,6,6,0,1,1.0000
1139,12,6,6,0,1,1.0000
1139,13,6,6,0,1,1.0000
1139,14,6,6,0,1,1.0000
1139,15,6,6,0,1,1.0000
1139,16,6,6,0,1,1.0000
1139,17,6,6,0,1,1.0000
1139,18,6,6,0,1,1.0000
1139,19,6,6,0,1,1.0000
1139,20,6,6,0,1,1.0000
1139,21,6,6,0,1,1.0000
1139,22,6,6,0,1,1.0000
1139,23,6,6,0,1,1.0000
1139,24,6,6,0,1,1.0000
1139,25,6,6,0,1,1.0000
1139,26,6,6,0,1,1.0000
1139,27,6,6,0,1,1.0000
1139,28,6,6,0,1,1.0000
1139,29,6,6,0,1,1.0000
1139,30,6,6,0,1,1.0000
1139,31,6,6,0,1,1.0000
1139,32,6,6,0,1,1.0000
1139,33,6,6,0,1,1.0000
1139,34,6,6,0,1,1.0000
1139,35,6,6,0,1,1.0000
1139,36,6,6,0,1,1.0000
1139,37,6,6,0,1,1.0000
1139,38,6,6,0,1,1.0000
1139,39,6,6,0,1,1.0000
1139,40,6,6,0,1,1.0000
1139,41,6,6,0,1,1.0000
1139,42,6,6,0,1,1.0000
1139,43,6,6,0,1,1.0000
1139,44,6,6,0,1,1.0000
1139,45,6,6,0,1,1.0000
1139,46,6,6,0,1,1.0000
1139,47,6,6,0,1,1.0000
1139,48,6,6,0,1,1.0000
1139,49,6,6,0,1,1.0000
1139,50,6,6,0,1,1.0000
1139,51,6,6,0,1,1.0000
1139,52,6,6,0,1,1.0000
1139,53,6,6,0,1,1.0000
1139,54,6,6,0,1,1.0000
1139,55,6,6,0,1,1.0000
1139,56,6,6,0,1,1.0000
1139,57,6,6,0,1,1.0000
1139,58,6,6,0,1,1.0000
1140,0,6,6,0,1,1.0000
1140,1,6,6,0,1,1.0000
1140,2,6,6,0,1,1.0000
1140,3,6,6,0,1,1.0000
1140,4,6,6,0,1,1.0000
1140,5,6,6,0,1,1.0000
1140,6,6,6,0,1,1.0000
1140,7,6,6,0,1,1.0000
1140,8,6,6,0,1,1.0000
1140,9,6,6,0,1,1.0000
1140,10,6,6,0,1,1.0000
1140,11,6,6,0,1,1.0000
1140,12,6,6,0,1,1.0000
1140,13,6,6,0,1,1.0000
1140,14,6,6,0,1,1.0000
1140,15,6,6,0,1,1.0000
1140,16,6,6,0,1,1.0000
1140,17,6,6,0,1,1.0000
1140,18,6,6,0,1,1.0000
1140,19,6,6,0,1,1.0000
1140,20,6,6,0,1,1.0000
1140,21,6,6,0,1,1.0000
1140,22,6,6,0,1,1.0000
1140,23,6,6,0,1,1.0000
1140,24,6,6,0,1,1.0000
1140,25,6,6,0,1,1.0000
1140,26,6,6,0,1,1.0000
1140,27,6,6,0,1,1.0000
1140,28,6,6,0,1,1.0000
1140,29,6,6,0,1,1.0000
1140,30,6,6,0,1,1.0000
1140,31,6,6,0,1,1.0000
1140,32,6,6,0,1,1.0000
1140,33,6,6,0,1,1.0000
1140,34,6,6,0,1,1.0000
1140,35,6,6,0,1,1.0000
1140,36,6,6,0,1,1.0000
1140,37,6,6,0,1,1.0000
1140,38,6,6,0,1,1.0000
1140,39,6,6,0,1,1.0000
1140,40,6,6,0,1,1.0000
1140,41,6,6,0,1,1.0000
1146,31,6,6,0,1,1.0000
1146,32,6,6,0,1,1.0000
1146,33,6,6,0,1,1.0000
1146,34,6,6,0,1,1.0000
1146,35,6,6,0,1,1.0000
1146,36,6,6,0,1,1.0000
1146,37,6,6,0,1,1.0000
1146,38,6,6,0,1,1.0000
1146,39,6,6,0,1,1.0000
1146,40,6,6,0,1,1.0000
1146,41,6,6,0,1,1.0000
1146,42,6,6,0,1,1.0000
1146,43,6,6,0,1,1.0000
1146,44,6,6,0,1,1.0000
1146,45,6,6,0,1,1.0000
1146,46,6,6,0,1,1.0000
1146,47,6,6,0,1,1.0000
1146,48,6,6,0,1,1.0000
1146,49,6,6,0,1,1.0000
1146,50,6,6,0,1,1.0000
1146,51,6,6,0,1,1.0000
1146,52,6,6,0,1,1.0000
1146,53,6,6,0,1,1.0000
1146,54,6,6,0,1,1.0000
1146,55,6,6,0,1,1.0000
1146,56,6,6,0,1,1.0000
1146,57,6,6,0,1,1.0000
1146,58,6,6,0,1,1.0000
1147,0,6,6,0,1,1.0000
1147,1,6,6,0,1,1.0000
1147,2,6,6,0,1,1.0000
1147,3,6,6,0,1,1.0000
1147,4,6,6,0,1,1.0000
1147,5,6,6,0,1,1.0000
1147,6,6,6,0,1,1.0000
1147,7,6,6,0,1,1.0000
1147,8,6,6,0,1,1.0000
1147,9,6,6,0,1,1.0000
1147,10,6,6,0,1,1.0000
1147,11,6,6,0,1,1.0000
1147,12,6,6,0,1,1.0000
1147,13,6,6,0,1,1.0000
1147,14,6,6,0,1,1.0000
1147,15,6,6,0,1,1.0000
1147,16,6,6,0,1,1.0000
1147,17,6,6,0,1,1.0000
1147,18,6,6,0,1,1.0000
1147,19,6,6,0,1,1.0000
1147,20,6,6,0,1,1.0000
1147,21,6,6,0,1,1.0000
1147,22,6,6,0,1,1.0000
1147,23,6,6,0,1,1.0000
1147,24,6,6,0,1,1.0000
1147,25,6,6,0,1,1.0000
1147,26,6,6,0,1,1.0000
1147,27,6,6,0,1,1.0000
1147,28,6,6,0,1,1.0000
1147,29,6,6,0,1,1.0000
1147,30,6,6,0,1,1.0000
1147,31,6,6,0,1,1.0000
1147,32,6,6,0,1,1.0000
1147,33,6,6,0,1,1.0000
1147,34,6,6,0,1,1.0000
1147,35,6,6,0,1,1.0000
1147,36,6,6,0,1,1.0000
1147,37,6,6,0,1,1.0000
1147,38,6,6,0,1,1.0000
1147,39,6,6,0,1,1.0000
1147,40,6,6,0,1,1.0000
1147,41,6,6,0,1,1.0000
1147,42,6,6,0,1,1.0000
1147,43,6,6,0,1,1.0000
1147,44,6,6,0,1,1.0000
1147,45,6,6,0,1,1.0000
1147,46,6,6,0,1,1.0000
1147,47,6,6,0,1,1.0000
1147,48,6,6,0,1,1.0000
1147,49,6,6,0,1,1.0000
1147,50,6,6,0,1,1.0000
1147,51,6,6,0,1,1.0000
1147,52,6,6,0,1,1.0000
1147,53,6,6,0,1,1.0000
1147,54,6,6,0,1,1.0000
1147,55,6,6,0,1,1.0000
1147,56,6,6,0,1,1.0000
1147,57,6,6,0,1,1.0000
1147,58,6,6,0,1,1.0000
1148,0,6,6,0,1,1.0000
1148,1,6,6,0,1,1.0000
1148,2,6,6,0,1,1.0000
1148,3,6,6,0,1,1.0000
1148,4,6,6,0,1,1.0000
1148,5,6,6,0,1,1.0000
1148,6,6,6,0,1,1.0000
1148,7,6,6,0,1,1.0000
1148,8,6,6,0,1,1.0000
1148,9,6,6,0,1,1.0000
1148,10,6,6,0,1,1.0000
1148,11,6,6,0,1,1.0000
1148,12,6,6,0,1,1.0000
1148,13,6,6,0,1,1.0000
1148,14,6,6,0,1,1.0000
1148,15,6,6,0,1,1.0000
1148,16,6,6,0,1,1.0000
1148,17,6,6,0,1,1.0000
1148,18,6,6,0,1,1.0000
1148,19,6,6,0,1,1.0000
1148,20,6,6,0,1,1.0000
1148,21,6,6,0,1,1.0000
1148,22,6,6,0,1,1.0000
1148,23,6,6,0,1,1.0000
1148,24,6,6,0,1,1.0000
1148,25,6,6,0,1,1.0000
1148,26,6,6,0,1,1.0000
1148,27,6,6,0,1,1.0000
1148,28,6,6,0,1,1.0000
1148,29,6,6,0,1,1.0000
1148,30,6,6,0,1,1.0000
1148,31,6,6,0,1,1.0000
1148,32,6,6,0,1,1.0000
1148,33,6,6,0,1,1.0000
1148,34,6,6,0,1,1.0000
1148,35,6,6,0,1,1.0000
1148,36,6,6,0,1,1.0000
1148,37,6,6,0,1,1.0000
1148,38,6,6,0,1,1.0000
1148,39,6,6,0,1,1.0000
1148,40,6,6,0,1,1.0000
1148,41,6,6,0,1,1.0000
1148,42,6,6,0,1,1.0000
1148,43,6,6,0,1,1.0000
1148,44,6,6,0,1,1.0000
1148,45,6,6,0,1,1.0000
1148,46,6,6,0,1,1.0000
1148,47,6,6,0,1,1.0000
1148,48,6,6,0,1,1.0000
1148,49,6,6,0,1,1.0000
1148,50,6,6,0,1,1.0000
1148,51,6,6,0,1,1.0000
1148,52,6,6,0,1,1.0000
1148,53,6,6,0,1,1.0000
1148,54,6,6,0,1,1.0000
1148,55,6,6,0,1,1.0000
1148,56,6,6,0,1,1.0000
1148,57,6,6,0,1,1.0000
1148,58,6,6,0,1,1.0000
1149,0,6,6,0,1,1.0000
1149,1,6,6,0,1,1.0000
1149,2,6,6,0,1,1.0000
1149,3,6,6,0,1,1.0000
1149,4,6,6,0,1,1.0000
1149,5,6,6,0,1,1.0000
1149,6,6,6,0,1,1.0000
1149,7,6,6,0,1,1.0000
1149,8,6,6,0,1,1.0000
1149,9,6,6,0,1,1.0000
1149,10,6,6,0,1,1.0000
1149,11,6,6,0,1,1.0000
1149,12,6,6,0,1,1.0000
1149,13,6,6,0,1,1.0000
1149,14,6,6,0,1,1.0000
1149,15,6,6,0,1,1.0000
1149,16,6,6,0,1,1.0000
1149,17,6,6,0,1,1.0000
1149,18,6,6,0,1,1.0000
1149,19,6,6,0,1,1.0000
1149,20,6,6,0,1,1.0000
1149,21,6,6,0,1,1.0000
1149,22,6,6,0,1,1.0000
1149,23,6,6,0,1,1.0000
1149,24,6,6,0,1,1.0000
1149,25,6,6,0,1,1.0000
1149,26,6,6,0,1,1.0000
1149,27,6,6,0,1,1.0000
1149,28,6,6,0,1,1.0000
1149,29,6,6,0,1,1.0000
1149,30,6,6,0,1,1.0000
1149,31,6,6,0,1,1.0000
1149,32,6,6,0,1,1.0000
1149,33,6,6,0,1,1.0000
1149,34,6,6,0,1,1.0000
1149,35,6,6,0,1,1.0000
1149,36,6,6,0,1,1.0000
1149,37,6,6,0,1,1.0000
1149,38,6,6,0,1,1.0000
1149,39,6,6,0,1,1.0000
1149,40,6,6,0,1,1.0000
1149,41,6,6,0,1,1.0000
1149,42,6,6,0,1,1.0000
1149,43,6,6,0,1,1.0000
1149,44,6,6,0,1,1.0000
1149,45,6,6,0,1,1.0000
1149,46,6,6,0,1,1.0000
1149,47,6,6,0,1,1.0000
1149,48,6,6,0,1,1.0000
1149,49,6,6,0,1,1.0000
1149,50,6,6,0,1,1.0000
1149,51,6,6,0,1,1.0000
1149,52,6,6,0,1,1.0000
1149,53,6,6,0,1,1.0000
1149,54,6,6,0,1,1.0000
1149,55,6,6,0,1,1.0000
1149,56,6,6,0,1,1.0000
1149,57,6,6,0,1,1.0000
1149,58,6,6,0,1,1.0000
1150,0,6,6,0,1,1.0000
1146,31,6,6,0,1,1.0000
1146,32,6,6,0,1,1.0000
1146,33,6,6,0,1,1.0000
1146,34,6,6,0,1,1.0000
1146,35,6,6,0,1,1.0000
1146,36,6,6,0,1,1.0000
1146,37,6,6,0,1,1.0000
1146,38,6,6,0,1,1.0000
1146,39,6,6,0,1,1.0000
1146,40,6,6,0,1,1.0000
1146,41,6,6,0,1,1.0000
1146,42,6,6,0,1,1.0000
1146,43,6,6,0,1,1.0000
1146,44,6,6,0,1,1.0000
1146,45,6,6,0,1,1.0000
1146,46,6,6,0,1,1.0000
1146,47,6,6,0,1,1.0000
1146,48,6,6,0,1,1.0000
1146,49,6,6,0,1,1.0000
1146,50,6,6,0,1,1.0000
1146,51,6,6,0,1,1.0000
1146,52,6,6,0,1,1.0000
1146,53,6,6,0,1,1.0000
1146,54,6,6,0,1,1.0000
1146,55,6,6,0,1,1.0000
1146,56,6,6,0,1,1.0000
1146,57,6,6,0,1,1.0000
1146,58,6,6,0,1,1.0000
1147,0,6,6,0,1,1.0000
1147,1,6,6,0,1,1.0000
1147,2,6,6,0,1,1.0000
1147,3,6,6,0,1,1.0000
1147,4,6,6,0,1,1.0000
1147,5,6,6,0,1,1.0000
1147,6,6,6,0,1,1.0000
1147,7,6,6,0,1,1.0000
1147,8,6,6,0,1,1.0000
1147,9,6,6,0,1,1.0000
1147,10,6,6,0,1,1.0000
1147,11,6,6,0,1,1.0000
1147,12,6,6,0,1,1.0000
1147,13,6,6,0,1,1.0000
1147,14,6,6,0,1,1.0000
1147,15,6,6,0,1,1.0000
1147,16,6,6,0,1,1.0000
1147,17,6,6,0,1,1.0000
1147,18,6,6,0,1,1.0000
1147,19,6,6,0,1,1.0000
1147,20,6,6,0,1,1.0000
1147,21,6,6,0,1,1.0000
1147,22,6,6,0,1,1.0000
1147,23,6,6,0,1,1.0000
1147,24,6,6,0,1,1.0000
1147,25,6,6,0,1,1.0000
1147,26,6,6,0,1,1.0000
1147,27,6,6,0,1,1.0000
1147,28,6,6,0,1,1.0000
1147,29,6,6,0,1,1.0000
1147,30,6,6,0,1,1.0000
1147,31,6,6,0,1,1.0000
1147,32,6,6,0,1,1.0000
1147,33,6,6,0,1,1.0000
1147,34,6,6,0,1,1.0000
1147,35,6,6,0,1,1.0000
1147,36,6,6,0,1,1.0000
1147,37,6,6,0,1,1.0000
1147,38,6,6,0,1,1.0000
1147,39,6,6,0,1,1.0000
1147,40,6,6,0,1,1.0000
1147,41,6,6,0,1,1.0000
1147,42,6,6,0,1,1.0000
1147,43,6,6,0,1,1.0000
1147,44,6,6,0,1,1.0000
1147,45,6,6,0,1,1.0000
1147,46,6,6,0,1,1.0000
1147,47,6,6,0,1,1.0000
1147,48,6,6,0,1,1.0000
1147,49,6,6,0,1,1.0000
1147,50,6,6,0,1,1.0000
1147,51,6,6,0,1,1.0000
1147,52,6,6,0,1,1.0000
1147,53,6,6,0,1,1.0000
1147,54,6,6,0,1,1.0000
1147,55,6,6,0,1,1.0000
1147,56,6,6,0,1,1.0000
1147,57,6,6,0,1,1.0000
1147,58,6,6,0,1,1.0000
1148,0,6,6,0,1,1.0000
1148,1,6,6,0,1,1.0000
1148,2,6,6,0,1,1.0000
1148,3,6,6,0,1,1.0000
1148,4,6,6,0,1,1.0000
1148,5,6,6,0,1,1.0000
1148,6,6,6,0,1,1.0000
1148,7,6,6,0,1,1.0000
1148,8,6,6,0,1,1.0000
1148,9,6,6,0,1,1.0000
1148,10,6,6,0,1,1.0000
1148,11,6,6,0,1,1.0000
1148,12,6,6,0,1,1.0000
1148,13,6,6,0,1,1.0000
1148,14,6,6,0,1,1.0000
1148,15,6,6,0,1,1.0000
1148,16,6,6,0,1,1.0000
1148,17,6,6,0,1,1.0000
1148,18,6,6,0,1,1.0000
1148,19,6,6,0,1,1.0000
1148,20,6,6,0,1,1.0000
1148,21,6,6,0,1,1.0000
1148,22,6,6,0,1,1.0000
1148,23,6,6,0,1,1.0000
1148,24,6,6,0,1,1.0000
1148,25,6,6,0,1,1.0000
1148,26,6,6,0,1,1.0000
1148,27,6,6,0,1,1.0000
1148,28,6,6,0,1,1.0000
1148,29,6,6,0,1,1.0000
1148,30,6,6,0,1,1.0000
1148,31,6,6,0,1,1.0000
1148,32,6,6,0,1,1.0000
1148,33,6,6,0,1,1.0000
1148,34,6,6,0,1,1.0000
1148,35,6,6,0,1,1.0000
1148,36,6,6,0,1,1.0000
1148,37,6,6,0,1,1.0000
1148,38,6,6,0,1,1.0000
1148,39,6,6,0,1,1.0000
1148,40,6,6,0,1,1.0000
1148,41,6,6,0,1,1.0000
1148,42,6,6,0,1,1.0000
1148,43,6,6,0,1,1.0000
1148,44,6,6,0,1,1.0000
1148,45,6,6,0,1,1.0000
1148,46,6,6,0,1,1.0000
1148,47,6,6,0,1,1.0000
1148,48,6,6,0,1,1.0000
1148,49,6,6,0,1,1.0000
1148,50,6,6,0,1,1.0000
1148,51,6,6,0,1,1.0000
1148,52,6,6,0,1,1.0000
1148,53,6,6,0,1,1.0000
1148,54,6,6,0,1,1.0000
1148,55,6,6,0,1,1.0000
1148,56,6,6,0,1,1.0000
1148,57,6,6,0,1,1.0000
1148,58,6,6,0,1,1.0000
1149,0,6,6,0,1,1.0000
1149,1,6,6,0,1,1.0000
1149,2,6,6,0,1,1.0000
1149,3,6,6,0,1,1.0000
1149,4,6,6,0,1,1.0000
1149,5,6,6,0,1,1.0000
1149,6,6,6,0,1,1.0000
1149,7,6,6,0,1,1.0000
1149,8,6,6,0,1,1.0000
1149,9,6,6,0,1,1.0000
1149,10,6,6,0,1,1.0000
1149,11,6,6,0,1,1.0000
1149,12,6,6,0,1,1.0000
1149,13,6,6,0,1,1.0000
1149,14,6,6,0,1,1.0000
1149,15,6,6,0,1,1.0000
1149,16,6,6,0,1,1.0000
1149,17,6,6,0,1,1.0000
1149,18,6,6,0,1,1.0000
1149,19,6,6,0,1,1.0000
1149,20,6,6,0,1,1.0000
1149,21,6,6,0,1,1.0000
1149,22,6,6,0,1,1.0000
1149,23,6,6,0,1,1.0000
1149,24,6,6,0,1,1.0000
1149,25,6,6,0,1,1.0000
1149,26,6,6,0,1,1.0000
1149,27,6,6,0,1,1.0000
1149,28,6,6,0,1,1.0000
1149,29,6,6,0,1,1.0000
1149,30,6,6,0,1,1.0000
1149,31,6,6,0,1,1.0000
1149,32,6,6,0,1,1.0000
1149,33,6,6,0,1,1.0000
1149,34,6,6,0,1,1.0000
1149,35,6,6,0,1,1.0000
1149,36,6,6,0,1,1.0000
1149,37,6,6,0,1,1.0000
1149,38,6,6,0,1,1.0000
1149,39,6,6,0,1,1.0000
1149,40,6,6,0,1,1.0000
1149,41,6,6,0,1,1.0000
1149,42,6,6,0,1,1.0000
1149,43,6,6,0,1,1.0000
1149,44,6,6,0,1,1.0000
1149,45,6,6,0,1,1.0000
1149,46,6,6,0,1,1.0000
1149,47,6,6,0,1,1.0000
1149,48,6,6,0,1,1.0000
1149,49,6,6,0,1,1.0000
1149,50,6,6,0,1,1.0000
1149,51,6,6,0,1,1.0000
1149,52,6,6,0,1,1.0000
1149,53,6,6,0,1,1.0000
1149,54,6,6,0,1,1.0000
1149,55,6,6,0,1,1.0000
1149,56,6,6,0,1,1.0000
1149,57,6,6,0,1,1.0000
1149,58,6,6,0,1,1.0000
1150,0,6,6,0,1,1.0000
1140,42,6,6,0,1,1.0000
1140,43,6,6,0,1,1.0000
1140,44,6,6,0,1,1.0000
1140,45,6,6,0,1,1.0000
1140,46,6,6,0,1,1.0000
1140,47,6,6,0,1,1.0000
1140,48,6,6,0,1,1.0000
1140,49,6,6,0,1,1.0000
1140,50,6,6,0,1,1.0000
1140,51,6,6,0,1,1.0000
1140,52,6,6,0,1,1.0000
1140,53,6,6,0,1,1.0000
1140,54,6,6,0,1,1.0000
1140,55,6,6,0,1,1.0000
1140,56,6,6,0,1,1.0000
1140,57,6,6,0,1,1.0000
1140,58,6,6,0,1,1.0000
1141,0,6,6,0,1,1.0000
1141,1,6,6,0,1,1.0000
1141,2,6,6,0,1,1.0000
1141,3,6,6,0,1,1.0000
1141,4,6,6,0,1,1.0000
1141,5,6,6,0,1,1.0000
1141,6,6,6,0,1,1.0000
1141,7,6,6,0,1,1.0000
1141,8,6,6,0,1,1.0000
1141,9,6,6,0,1,1.0000
1141,10,6,6,0,1,1.0000
1141,11,6,6,0,1,1.0000
1141,12,6,6,0,1,1.0000
1141,13,6,6,0,1,1.0000
1141,14,6,6,0,1,1.0000
1141,15,6,6,0,1,1.0000
1141,16,6,6,0,1,1.0000
1141,17,6,6,0,1,1.0000
1141,18,6,6,0,1,1.0000
1141,19,6,6,0,1,1.0000
1141,20,6,6,0,1,1.0000
1141,21,6,6,0,1,1.0000
1141,22,6,6,0,1,1.0000
1141,23,6,6,0,1,1.0000
1141,24,6,6,0,1,1.0000
1141,25,6,6,0,1,1.0000
1141,26,6,6,0,1,1.0000
1141,27,6,6,0,1,1.0000
1141,28,6,6,0,1,1.0000
1141,29,6,6,0,1,1.0000
1141,30,6,6,0,1,1.0000
1141,31,6,6,0,1,1.0000
1141,32,6,6,0,1,1.0000
1141,33,6,6,0,1,1.0000
1141,34,6,6,0,1,1.0000
1141,35,6,6,0,1,1.0000
1141,36,6,6,0,1,1.0000
1141,37,6,6,0,1,1.0000
1141,38,6,6,0,1,1.0000
1141,39,6,6,0,1,1.0000
1141,40,6,6,0,1,1.0000
1141,41,6,6,0,1,1.0000
1141,42,6,6,0,1,1.0000
1141,43,6,6,0,1,1.0000
1141,44,6,6,0,1,1.0000
1141,45,6,6,0,1,1.0000
1141,46,6,6,0,1,1.0000
1141,47,6,6,0,1,1.0000
1141,48,6,6,0,1,1.0000
1141,49,6,6,0,1,1.0000
1141,50,6,6,0,1,1.0000
1141,51,6,6,0,1,1.0000
1141,52,6,6,0,1,1.0000
1141,53,6,6,0,1,1.0000
1141,54,6,6,0,1,1.0000
1141,55,6,6,0,1,1.0000
1141,56,6,6,0,1,1.0000
1141,57,6,6,0,1,1.0000
1141,58,6,6,0,1,1.0000
1142,0,6,6,0,1,1.0000
1142,1,6,6,0,1,1.0000
1142,2,6,6,0,1,1.0000
1142,3,6,6,0,1,1.0000
1142,4,6,6,0,1,1.0000
1142,5,6,6,0,1,1.0000
1142,6,6,6,0,1,1.0000
1142,7,6,6,0,1,1.0000
1142,8,6,6,0,1,1.0000
1142,9,6,6,0,1,1.0000
1142,10,6,6,0,1,1.0000
1142,11,6,6,0,1,1.0000
1142,12,6,6,0,1,1.0000
1142,13,6,6,0,1,1.0000
1142,14,6,6,0,1,1.0000
1142,15,6,6,0,1,1.0000
1142,16,6,6,0,1,1.0000
1142,17,6,6,0,1,1.0000
1142,18,6,6,0,1,1.0000
1142,19,6,6,0,1,1.0000
1142,20,6,6,0,1,1.0000
1142,21,6,6,0,1,1.0000
1142,22,6,6,0,1,1.0000
1142,23,6,6,0,1,1.0000
1142,24,6,6,0,1,1.0000
1142,25,6,6,0,1,1.0000
1142,26,6,6,0,1,1.0000
1142,27,6,6,0,1,1.0000
1142,28,6,6,0,1,1.0000
1142,29,6,6,0,1,1.0000
1142,30,6,6,0,1,1.0000
1142,31,6,6,0,1,1.0000
1142,32,6,6,0,1,1.0000
1142,33,6,6,0,1,1.0000
1142,34,6,6,0,1,1.0000
1142,35,6,6,0,1,1.0000
1142,36,6,6,0,1,1.0000
1142,37,6,6,0,1,1.0000
1142,38,6,6,0,1,1.0000
1142,39,6,6,0,1,1.0000
1142,40,6,6,0,1,1.0000
1142,41,6,6,0,1,1.0000
1142,42,6,6,0,1,1.0000
1142,43,6,6,0,1,1.0000
1142,44,6,6,0,1,1.0000
1142,45,6,6,0,1,1.0000
1142,46,6,6,0,1,1.0000
1142,47,6,6,0,1,1.0000
1142,48,6,6,0,1,1.0000
1142,49,6,6,0,1,1.0000
1142,50,6,6,0,1,1.0000
1142,51,6,6,0,1,1.0000
1142,52,6,6,0,1,1.0000
1142,53,6,6,0,1,1.0000
1142,54,6,6,0,1,1.0000
1142,55,6,6,0,1,1.0000
1142,56,6,6,0,1,1.0000
1142,57,6,6,0,1,1.0000
1142,58,6,6,0,1,1.0000
1143,0,6,6,0,1,1.0000
1143,1,6,6,0,1,1.0000
1143,2,6,6,0,1,1.0000
1143,3,6,6,0,1,1.0000
1143,4,6,6,0,1,1.0000
1143,5,6,6,0,1,1.0000
1143,6,6,6,0,1,1.0000
1143,7,6,6,0,1,1.0000
1143,8,6,6,0,1,1.0000
1143,9,6,6,0,1,1.0000
1143,10,6,6,0,1,1.0000
1143,11,6,6,0,1,1.0000
1143,12,6,6,0,1,1.0000
1143,13,6,6,0,1,1.0000
1143,14,6,6,0,1,1.0000
1143,15,6,6,0,1,1.0000
1143,16,6,6,0,1,1.0000
1143,17,6,6,0,1,1.0000
1143,18,6,6,0,1,1.0000
1143,19,6,6,0,1,1.0000
1143,20,6,6,0,1,1.0000
1143,21,6,6,0,1,1.0000
1143,22,6,6,0,1,1.0000
1143,23,6,6,0,1,1.0000
1143,24,6,6,0,1,1.0000
1143,25,6,6,0,1,1.0000
1143,26,6,6,0,1,1.0000
1143,27,6,6,0,1,1.0000
1143,28,6,6,0,1,1.0000
1143,29,6,6,0,1,1.0000
1143,30,6,6,0,1,1.0000
1143,31,6,6,0,1,1.0000
1143,32,6,6,0,1,1.0000
1143,33,6,6,0,1,1.0000
1143,34,6,6,0,1,1.0000
1143,35,6,6,0,1,1.0000
1143,36,6,6,0,1,1.0000
1143,37,6,6,0,1,1.0000
1143,38,6,6,0,1,1.0000
1143,39,6,6,0,1,1.0000
1143,40,6,6,0,1,1.0000
1143,41,6,6,0,1,1.0000
1143,42,6,6,0,1,1.0000
1143,43,6,6,0,1,1.0000
1143,44,6,6,0,1,1.0000
1143,45,6,6,0,1,1.0000
1143,46,6,6,0,1,1.0000
1143,47,6,6,0,1,1.0000
1143,48,6,6,0,1,1.0000
1143,49,6,6,0,1,1.0000
1143,50,6,6,0,1,1.0000
1143,51,6,6,0,1,1.0000
1143,52,6,6,0,1,1.0000
1143,53,6,6,0,1,1.0000
1143,54,6,6,0,1,1.0000
1143,55,6,6,0,1,1.0000
1143,56,6,6,0,1,1.0000
1143,57,6,6,0,1,1.0000
1143,58,6,6,0,1,1.0000
