batch_idx,layer_idx,original_count,reduced_count,dropped_count,batch_size,reduction_ratio
0,53361,12,6,6,2,0.5000
0,53362,12,9,3,2,0.7500
0,53363,11,9,2,2,0.8182
0,53364,12,6,6,2,0.5000
0,53365,12,6,6,2,0.5000
0,53366,12,6,6,2,0.5000
0,53367,11,6,5,2,0.5455
0,53368,12,6,6,2,0.5000
0,53369,12,6,6,2,0.5000
0,53370,12,6,6,2,0.5000
0,53371,11,6,5,2,0.5455
0,53372,12,6,6,2,0.5000
0,53373,12,6,6,2,0.5000
0,53374,12,6,6,2,0.5000
0,53375,12,6,6,2,0.5000
0,53376,12,12,0,2,1.0000
0,53377,12,6,6,2,0.5000
0,53378,11,6,5,2,0.5455
0,53379,12,12,0,2,1.0000
0,53380,11,6,5,2,0.5455
0,53381,11,6,5,2,0.5455
0,53382,12,6,6,2,0.5000
0,53383,12,6,6,2,0.5000
0,53384,12,6,6,2,0.5000
0,53385,11,6,5,2,0.5455
0,53386,12,12,0,2,1.0000
0,53387,11,6,5,2,0.5455
0,53388,11,6,5,2,0.5455
0,53389,11,6,5,2,0.5455
0,53390,12,6,6,2,0.5000
0,53391,12,6,6,2,0.5000
0,53392,12,12,0,2,1.0000
0,53393,12,12,0,2,1.0000
0,53394,12,6,6,2,0.5000
0,53395,12,12,0,2,1.0000
0,53396,9,7,2,2,0.7778
0,53397,11,6,5,2,0.5455
0,53398,12,6,6,2,0.5000
0,53399,12,8,4,2,0.6667
0,53400,12,6,6,2,0.5000
0,53401,12,6,6,2,0.5000
0,53402,11,6,5,2,0.5455
0,53403,12,12,0,2,1.0000
0,53404,12,12,0,2,1.0000
0,53405,11,6,5,2,0.5455
0,53406,11,6,5,2,0.5455
0,53407,12,8,4,2,0.6667
0,53408,11,6,5,2,0.5455
0,53409,10,6,4,2,0.6000
0,53410,12,12,0,2,1.0000
0,53411,12,12,0,2,1.0000
0,53412,12,6,6,2,0.5000
0,53413,12,6,6,2,0.5000
0,53414,12,6,6,2,0.5000
0,53415,12,6,6,2,0.5000
0,53416,12,6,6,2,0.5000
0,53417,12,12,0,2,1.0000
0,53418,12,6,6,2,0.5000
0,53419,12,6,6,2,0.5000
0,53420,12,6,6,2,0.5000
0,53421,10,6,4,2,0.6000
0,53422,11,6,5,2,0.5455
0,53423,12,6,6,2,0.5000
0,53424,12,12,0,2,1.0000
0,53425,11,6,5,2,0.5455
0,53426,12,6,6,2,0.5000
0,53427,12,6,6,2,0.5000
0,53428,12,6,6,2,0.5000
0,53429,12,6,6,2,0.5000
0,53430,12,6,6,2,0.5000
0,53431,11,6,5,2,0.5455
0,53432,12,6,6,2,0.5000
0,53433,12,6,6,2,0.5000
0,53434,12,12,0,2,1.0000
0,53435,11,6,5,2,0.5455
0,53436,12,6,6,2,0.5000
0,53437,12,6,6,2,0.5000
0,53438,12,6,6,2,0.5000
0,53439,12,6,6,2,0.5000
0,53440,12,6,6,2,0.5000
0,53441,12,6,6,2,0.5000
0,53442,12,6,6,2,0.5000
0,53443,12,6,6,2,0.5000
0,53444,12,12,0,2,1.0000
0,53445,11,6,5,2,0.5455
0,53446,12,12,0,2,1.0000
0,53447,12,12,0,2,1.0000
0,53448,12,6,6,2,0.5000
0,53449,12,6,6,2,0.5000
0,53450,12,6,6,2,0.5000
0,53451,11,6,5,2,0.5455
0,53452,12,12,0,2,1.0000
0,53453,12,6,6,2,0.5000
0,53454,12,12,0,2,1.0000
0,53455,11,6,5,2,0.5455
0,53456,12,6,6,2,0.5000
0,53457,12,6,6,2,0.5000
0,53458,10,6,4,2,0.6000
0,53459,12,6,6,2,0.5000
0,53460,12,6,6,2,0.5000
0,53461,12,6,6,2,0.5000
0,53462,11,6,5,2,0.5455
0,53463,11,6,5,2,0.5455
0,53464,12,6,6,2,0.5000
0,53465,12,12,0,2,1.0000
0,53466,12,6,6,2,0.5000
0,53467,11,6,5,2,0.5455
0,53468,10,6,4,2,0.6000
0,53469,12,6,6,2,0.5000
0,53470,12,6,6,2,0.5000
0,53471,12,6,6,2,0.5000
0,53472,12,6,6,2,0.5000
0,53473,12,12,0,2,1.0000
0,53474,12,12,0,2,1.0000
0,53475,12,6,6,2,0.5000
0,53476,11,6,5,2,0.5455
0,53477,12,6,6,2,0.5000
0,53478,11,6,5,2,0.5455
0,53479,11,6,5,2,0.5455
0,53480,11,6,5,2,0.5455
0,53481,12,12,0,2,1.0000
0,53482,12,6,6,2,0.5000
0,53483,11,6,5,2,0.5455
0,53484,12,6,6,2,0.5000
0,53485,12,6,6,2,0.5000
0,53486,11,6,5,2,0.5455
0,53487,11,6,5,2,0.5455
0,53488,12,6,6,2,0.5000
0,53489,12,6,6,2,0.5000
0,53490,11,6,5,2,0.5455
0,53491,12,6,6,2,0.5000
0,53492,11,6,5,2,0.5455
0,53493,11,6,5,2,0.5455
0,53494,12,6,6,2,0.5000
0,53495,11,6,5,2,0.5455
0,53496,12,6,6,2,0.5000
0,53497,12,6,6,2,0.5000
0,53498,10,6,4,2,0.6000
0,53499,12,12,0,2,1.0000
0,53500,11,6,5,2,0.5455
0,53501,11,6,5,2,0.5455
0,53502,11,6,5,2,0.5455
0,53503,12,6,6,2,0.5000
0,53504,11,6,5,2,0.5455
0,53505,11,6,5,2,0.5455
0,53506,12,6,6,2,0.5000
0,53507,12,12,0,2,1.0000
0,53508,12,6,6,2,0.5000
0,53509,12,6,6,2,0.5000
0,53510,11,6,5,2,0.5455
0,53511,12,12,0,2,1.0000
0,53512,11,6,5,2,0.5455
0,53513,12,12,0,2,1.0000
0,53514,12,6,6,2,0.5000
0,53515,12,6,6,2,0.5000
0,53516,12,6,6,2,0.5000
0,53517,12,6,6,2,0.5000
0,53518,12,6,6,2,0.5000
0,53519,12,6,6,2,0.5000
0,53520,12,6,6,2,0.5000
0,53521,12,6,6,2,0.5000
0,53522,12,12,0,2,1.0000
0,53523,12,6,6,2,0.5000
0,53524,12,6,6,2,0.5000
0,53525,12,6,6,2,0.5000
0,53526,12,6,6,2,0.5000
0,53527,11,6,5,2,0.5455
0,53528,11,6,5,2,0.5455
0,53529,12,6,6,2,0.5000
0,53530,12,6,6,2,0.5000
0,53531,12,12,0,2,1.0000
0,53532,11,6,5,2,0.5455
0,53533,12,6,6,2,0.5000
0,53534,12,12,0,2,1.0000
0,53535,12,12,0,2,1.0000
0,53536,12,6,6,2,0.5000
0,53537,10,6,4,2,0.6000
0,53538,12,12,0,2,1.0000
0,53539,12,6,6,2,0.5000
0,53540,12,12,0,2,1.0000
0,53541,12,6,6,2,0.5000
0,53542,12,6,6,2,0.5000
0,53543,11,6,5,2,0.5455
0,53544,12,6,6,2,0.5000
0,53545,12,6,6,2,0.5000
0,53546,12,6,6,2,0.5000
0,53547,12,6,6,2,0.5000
0,53548,11,6,5,2,0.5455
0,53549,12,6,6,2,0.5000
0,53550,11,6,5,2,0.5455
0,53551,11,6,5,2,0.5455
0,53552,12,6,6,2,0.5000
0,53553,11,6,5,2,0.5455
0,53554,11,6,5,2,0.5455
0,53555,12,12,0,2,1.0000
0,53556,12,6,6,2,0.5000
0,53557,11,6,5,2,0.5455
0,53558,12,6,6,2,0.5000
0,53559,11,6,5,2,0.5455
0,53560,12,6,6,2,0.5000
0,53561,11,6,5,2,0.5455
0,53562,10,6,4,2,0.6000
0,53563,11,6,5,2,0.5455
0,53564,12,6,6,2,0.5000
0,53565,12,6,6,2,0.5000
0,53566,12,6,6,2,0.5000
0,53567,11,6,5,2,0.5455
0,53568,10,6,4,2,0.6000
0,53569,12,6,6,2,0.5000
0,53570,11,6,5,2,0.5455
0,53571,12,6,6,2,0.5000
0,53572,12,6,6,2,0.5000
0,53573,12,6,6,2,0.5000
0,53574,12,12,0,2,1.0000
0,53575,12,6,6,2,0.5000
0,53576,12,12,0,2,1.0000
0,53577,12,6,6,2,0.5000
0,53578,12,6,6,2,0.5000
0,53579,11,6,5,2,0.5455
0,53580,12,7,5,2,0.5833
0,53581,11,6,5,2,0.5455
0,53582,12,6,6,2,0.5000
0,53583,12,6,6,2,0.5000
0,53584,12,6,6,2,0.5000
0,53585,12,12,0,2,1.0000
0,53586,12,6,6,2,0.5000
0,53587,12,6,6,2,0.5000
0,53588,11,6,5,2,0.5455
0,53589,12,12,0,2,1.0000
0,53590,12,12,0,2,1.0000
0,53591,12,6,6,2,0.5000
0,53592,11,6,5,2,0.5455
0,53593,12,12,0,2,1.0000
0,53594,12,6,6,2,0.5000
0,53595,12,6,6,2,0.5000
0,53596,12,6,6,2,0.5000
0,53597,12,6,6,2,0.5000
0,53598,12,6,6,2,0.5000
0,53599,12,6,6,2,0.5000
0,53600,12,12,0,2,1.0000
0,53601,11,6,5,2,0.5455
0,53602,11,6,5,2,0.5455
0,53603,12,6,6,2,0.5000
0,53604,11,6,5,2,0.5455
0,53605,12,12,0,2,1.0000
0,53606,12,12,0,2,1.0000
0,53607,12,6,6,2,0.5000
0,53608,11,6,5,2,0.5455
0,53609,12,12,0,2,1.0000
0,53610,11,6,5,2,0.5455
0,53611,11,6,5,2,0.5455
0,53612,12,12,0,2,1.0000
0,53613,12,6,6,2,0.5000
0,53614,12,6,6,2,0.5000
0,53615,11,6,5,2,0.5455
0,53616,12,6,6,2,0.5000
0,53617,12,6,6,2,0.5000
0,53618,12,12,0,2,1.0000
0,53619,12,6,6,2,0.5000
0,53620,12,6,6,2,0.5000
0,53621,11,6,5,2,0.5455
0,53622,12,6,6,2,0.5000
0,53623,12,6,6,2,0.5000
0,53624,11,6,5,2,0.5455
0,53625,12,12,0,2,1.0000
0,53626,12,12,0,2,1.0000
0,53627,12,6,6,2,0.5000
0,53628,12,12,0,2,1.0000
0,53629,12,6,6,2,0.5000
0,53630,11,6,5,2,0.5455
0,53631,12,6,6,2,0.5000
0,53632,12,6,6,2,0.5000
0,53633,12,12,0,2,1.0000
0,53634,12,12,0,2,1.0000
0,53635,12,12,0,2,1.0000
0,53636,12,6,6,2,0.5000
0,53637,11,6,5,2,0.5455
0,53638,12,12,0,2,1.0000
0,53639,11,6,5,2,0.5455
0,53640,12,6,6,2,0.5000
0,53641,12,6,6,2,0.5000
0,53642,12,6,6,2,0.5000
0,53643,12,6,6,2,0.5000
0,53644,12,6,6,2,0.5000
0,53645,12,6,6,2,0.5000
0,53646,11,6,5,2,0.5455
0,53647,12,6,6,2,0.5000
0,53648,11,6,5,2,0.5455
0,53649,12,12,0,2,1.0000
0,53650,12,6,6,2,0.5000
0,53651,12,12,0,2,1.0000
0,53652,12,6,6,2,0.5000
0,53653,12,6,6,2,0.5000
0,53654,12,6,6,2,0.5000
0,53655,12,12,0,2,1.0000
0,53656,12,6,6,2,0.5000
0,53657,12,12,0,2,1.0000
0,53658,11,6,5,2,0.5455
0,53659,12,6,6,2,0.5000
0,53660,10,6,4,2,0.6000
0,53661,12,6,6,2,0.5000
0,53662,12,6,6,2,0.5000
0,53663,12,6,6,2,0.5000
0,53664,12,6,6,2,0.5000
0,53665,12,6,6,2,0.5000
0,53666,11,6,5,2,0.5455
0,53667,12,6,6,2,0.5000
0,53668,12,6,6,2,0.5000
0,53669,12,12,0,2,1.0000
0,53670,12,6,6,2,0.5000
0,53671,12,12,0,2,1.0000
0,53672,11,6,5,2,0.5455
0,53673,12,12,0,2,1.0000
0,53674,10,6,4,2,0.6000
0,53675,12,12,0,2,1.0000
0,53676,12,6,6,2,0.5000
0,53677,12,6,6,2,0.5000
0,53678,12,6,6,2,0.5000
0,53679,12,6,6,2,0.5000
0,53680,12,6,6,2,0.5000
0,53681,12,6,6,2,0.5000
0,53682,12,6,6,2,0.5000
0,53683,11,6,5,2,0.5455
0,53684,11,6,5,2,0.5455
0,53685,11,6,5,2,0.5455
0,53686,12,12,0,2,1.0000
0,53687,12,12,0,2,1.0000
0,53688,11,6,5,2,0.5455
0,53689,11,6,5,2,0.5455
0,53690,12,12,0,2,1.0000
0,53691,12,6,6,2,0.5000
0,53692,12,6,6,2,0.5000
0,53693,12,12,0,2,1.0000
0,53694,12,6,6,2,0.5000
0,53695,12,12,0,2,1.0000
0,53696,12,6,6,2,0.5000
0,53697,12,6,6,2,0.5000
0,53698,12,6,6,2,0.5000
0,53699,12,6,6,2,0.5000
0,53700,11,6,5,2,0.5455
0,53701,12,6,6,2,0.5000
0,53702,12,6,6,2,0.5000
0,53703,12,6,6,2,0.5000
0,53704,10,6,4,2,0.6000
0,53705,12,6,6,2,0.5000
0,53706,12,12,0,2,1.0000
0,53707,12,12,0,2,1.0000
0,53708,11,6,5,2,0.5455
0,53709,12,6,6,2,0.5000
0,53710,12,6,6,2,0.5000
0,53711,12,12,0,2,1.0000
0,53712,10,6,4,2,0.6000
0,53713,11,6,5,2,0.5455
0,53714,11,6,5,2,0.5455
0,53715,11,6,5,2,0.5455
0,53716,10,6,4,2,0.6000
0,53717,12,7,5,2,0.5833
0,53718,11,6,5,2,0.5455
0,53719,12,6,6,2,0.5000
0,53720,10,6,4,2,0.6000
0,53721,12,12,0,2,1.0000
0,53722,12,12,0,2,1.0000
0,53723,10,6,4,2,0.6000
0,53724,12,12,0,2,1.0000
0,53725,11,6,5,2,0.5455
0,53726,12,12,0,2,1.0000
0,53727,12,6,6,2,0.5000
0,53728,11,6,5,2,0.5455
0,53729,11,6,5,2,0.5455
0,53730,12,6,6,2,0.5000
0,53731,12,6,6,2,0.5000
0,53732,12,6,6,2,0.5000
0,53733,12,6,6,2,0.5000
0,53734,11,6,5,2,0.5455
0,53735,12,12,0,2,1.0000
0,53736,10,6,4,2,0.6000
0,53737,11,6,5,2,0.5455
0,53738,11,6,5,2,0.5455
0,53739,12,6,6,2,0.5000
0,53740,12,6,6,2,0.5000
0,53741,12,6,6,2,0.5000
0,53742,12,6,6,2,0.5000
0,53743,12,6,6,2,0.5000
0,53744,12,6,6,2,0.5000
0,53745,12,12,0,2,1.0000
0,53746,11,6,5,2,0.5455
0,53747,12,12,0,2,1.0000
0,53748,12,12,0,2,1.0000
0,53749,12,6,6,2,0.5000
0,53750,12,6,6,2,0.5000
0,53751,10,6,4,2,0.6000
0,53752,12,12,0,2,1.0000
0,53753,11,6,5,2,0.5455
0,53754,12,12,0,2,1.0000
0,53755,12,6,6,2,0.5000
0,53756,12,12,0,2,1.0000
0,53757,12,6,6,2,0.5000
0,53758,10,6,4,2,0.6000
0,53759,12,6,6,2,0.5000
0,53760,12,6,6,2,0.5000
0,53761,12,6,6,2,0.5000
0,53762,11,6,5,2,0.5455
0,53763,12,6,6,2,0.5000
0,53764,12,12,0,2,1.0000
0,53765,12,6,6,2,0.5000
0,53766,12,6,6,2,0.5000
0,53767,12,6,6,2,0.5000
0,53768,10,6,4,2,0.6000
0,53769,12,6,6,2,0.5000
0,53770,12,12,0,2,1.0000
0,53771,12,6,6,2,0.5000
0,53772,12,12,0,2,1.0000
0,53773,12,6,6,2,0.5000
0,53774,11,6,5,2,0.5455
0,53775,12,12,0,2,1.0000
0,53776,12,6,6,2,0.5000
0,53777,12,6,6,2,0.5000
0,53778,12,6,6,2,0.5000
0,53779,12,12,0,2,1.0000
0,53780,9,6,3,2,0.6667
0,53781,11,6,5,2,0.5455
0,53782,10,6,4,2,0.6000
0,53783,12,6,6,2,0.5000
0,53784,12,12,0,2,1.0000
0,53785,12,6,6,2,0.5000
0,53786,12,12,0,2,1.0000
0,53787,11,6,5,2,0.5455
0,53788,12,6,6,2,0.5000
0,53789,12,12,0,2,1.0000
0,53790,11,6,5,2,0.5455
0,53791,11,6,5,2,0.5455
0,53792,12,6,6,2,0.5000
0,53793,12,6,6,2,0.5000
0,53794,12,6,6,2,0.5000
0,53795,11,6,5,2,0.5455
0,53796,11,6,5,2,0.5455
0,53797,12,6,6,2,0.5000
0,53798,12,12,0,2,1.0000
0,53799,12,6,6,2,0.5000
0,53800,12,6,6,2,0.5000
0,53801,12,6,6,2,0.5000
0,53802,12,6,6,2,0.5000
0,53803,12,12,0,2,1.0000
0,53804,11,6,5,2,0.5455
0,53805,11,6,5,2,0.5455
0,53806,12,6,6,2,0.5000
0,53807,11,6,5,2,0.5455
0,53808,12,6,6,2,0.5000
0,53809,12,6,6,2,0.5000
0,53810,12,7,5,2,0.5833
0,53811,12,6,6,2,0.5000
0,53812,12,12,0,2,1.0000
0,53813,12,9,3,2,0.7500
0,53814,12,11,1,2,0.9167
0,53815,12,6,6,2,0.5000
0,53816,12,6,6,2,0.5000
0,53817,12,6,6,2,0.5000
0,53818,12,8,4,2,0.6667
0,53819,12,6,6,2,0.5000
0,53820,12,6,6,2,0.5000
0,53821,12,6,6,2,0.5000
0,53822,11,6,5,2,0.5455
0,53823,12,6,6,2,0.5000
0,53824,12,6,6,2,0.5000
0,53825,12,6,6,2,0.5000
0,53826,12,12,0,2,1.0000
0,53827,12,6,6,2,0.5000
0,53828,12,12,0,2,1.0000
0,53829,11,6,5,2,0.5455
0,53830,12,12,0,2,1.0000
0,53831,12,6,6,2,0.5000
0,53832,10,6,4,2,0.6000
0,53833,11,6,5,2,0.5455
0,53834,11,6,5,2,0.5455
0,53835,12,12,0,2,1.0000
0,53836,12,9,3,2,0.7500
0,53837,12,6,6,2,0.5000
0,53838,12,6,6,2,0.5000
0,53839,12,6,6,2,0.5000
0,53840,12,6,6,2,0.5000
0,53841,12,6,6,2,0.5000
0,53842,11,6,5,2,0.5455
0,53843,12,6,6,2,0.5000
0,53844,12,12,0,2,1.0000
0,53845,12,12,0,2,1.0000
0,53846,12,12,0,2,1.0000
0,53847,12,6,6,2,0.5000
0,53848,12,12,0,2,1.0000
0,53849,11,6,5,2,0.5455
0,53850,12,6,6,2,0.5000
0,53851,11,6,5,2,0.5455
0,53852,11,6,5,2,0.5455
0,53853,12,6,6,2,0.5000
0,53854,12,12,0,2,1.0000
0,53855,12,6,6,2,0.5000
0,53856,12,6,6,2,0.5000
0,53857,12,10,2,2,0.8333
0,53858,12,9,3,2,0.7500
0,53859,12,9,3,2,0.7500
0,53860,12,9,3,2,0.7500
0,53861,12,6,6,2,0.5000
0,53862,12,12,0,2,1.0000
0,53863,12,8,4,2,0.6667
0,53864,12,12,0,2,1.0000
0,53865,12,6,6,2,0.5000
0,53866,12,7,5,2,0.5833
0,53867,12,6,6,2,0.5000
0,53868,12,6,6,2,0.5000
0,53869,12,6,6,2,0.5000
0,53870,12,6,6,2,0.5000
0,53871,12,6,6,2,0.5000
0,53872,12,6,6,2,0.5000
0,53873,12,7,5,2,0.5833
0,53874,12,12,0,2,1.0000
0,53875,12,6,6,2,0.5000
0,53876,12,6,6,2,0.5000
0,53877,11,6,5,2,0.5455
0,53878,12,6,6,2,0.5000
0,53879,12,12,0,2,1.0000
0,53880,12,6,6,2,0.5000
0,53881,11,6,5,2,0.5455
0,53882,12,6,6,2,0.5000
0,53883,12,6,6,2,0.5000
0,53884,12,6,6,2,0.5000
0,53885,12,6,6,2,0.5000
0,53886,12,12,0,2,1.0000
0,53887,12,6,6,2,0.5000
0,53888,12,6,6,2,0.5000
0,53889,12,6,6,2,0.5000
0,53890,12,6,6,2,0.5000
0,53891,12,12,0,2,1.0000
0,53892,11,6,5,2,0.5455
0,53893,12,12,0,2,1.0000
0,53894,12,12,0,2,1.0000
0,53895,10,6,4,2,0.6000
0,53896,10,6,4,2,0.6000
0,53897,12,6,6,2,0.5000
0,53898,11,6,5,2,0.5455
0,53899,12,12,0,2,1.0000
0,53900,12,6,6,2,0.5000
0,53901,12,12,0,2,1.0000
0,53902,12,6,6,2,0.5000
0,53903,12,6,6,2,0.5000
0,53904,12,6,6,2,0.5000
0,53905,10,6,4,2,0.6000
0,53906,11,6,5,2,0.5455
0,53907,12,6,6,2,0.5000
0,53908,11,6,5,2,0.5455
0,53909,11,6,5,2,0.5455
0,53910,12,6,6,2,0.5000
0,53911,12,12,0,2,1.0000
0,53912,12,6,6,2,0.5000
0,53913,12,12,0,2,1.0000
0,53914,11,6,5,2,0.5455
0,53915,12,6,6,2,0.5000
0,53916,12,6,6,2,0.5000
0,53917,12,6,6,2,0.5000
0,53918,11,6,5,2,0.5455
0,53919,12,12,0,2,1.0000
0,53920,11,6,5,2,0.5455
0,53921,12,6,6,2,0.5000
0,53922,12,12,0,2,1.0000
0,53923,12,12,0,2,1.0000
0,53924,11,6,5,2,0.5455
0,53925,12,12,0,2,1.0000
0,53926,12,6,6,2,0.5000
0,53927,12,6,6,2,0.5000
0,53928,12,6,6,2,0.5000
0,53929,12,6,6,2,0.5000
0,53930,12,6,6,2,0.5000
0,53931,12,6,6,2,0.5000
0,53932,12,6,6,2,0.5000
0,53933,12,7,5,2,0.5833
0,53934,12,6,6,2,0.5000
0,53935,11,7,4,2,0.6364
0,53936,12,6,6,2,0.5000
0,53937,12,6,6,2,0.5000
0,53938,11,6,5,2,0.5455
0,53939,12,6,6,2,0.5000
0,53940,12,6,6,2,0.5000
0,53941,11,6,5,2,0.5455
0,53942,11,6,5,2,0.5455
0,53943,12,6,6,2,0.5000
0,53944,12,6,6,2,0.5000
0,53945,12,6,6,2,0.5000
0,53946,12,12,0,2,1.0000
0,53947,12,12,0,2,1.0000
0,53948,11,6,5,2,0.5455
0,53949,12,6,6,2,0.5000
0,53950,12,6,6,2,0.5000
0,53951,12,6,6,2,0.5000
0,53952,11,6,5,2,0.5455
0,53953,12,6,6,2,0.5000
0,53954,11,6,5,2,0.5455
0,53955,12,12,0,2,1.0000
0,53956,11,6,5,2,0.5455
0,53957,11,6,5,2,0.5455
0,53958,12,6,6,2,0.5000
0,53959,12,12,0,2,1.0000
0,53960,12,6,6,2,0.5000
0,53961,11,6,5,2,0.5455
0,53962,12,6,6,2,0.5000
0,53963,12,6,6,2,0.5000
0,53964,12,6,6,2,0.5000
0,53965,11,6,5,2,0.5455
0,53966,12,6,6,2,0.5000
0,53967,11,6,5,2,0.5455
0,53968,12,12,0,2,1.0000
0,53969,12,12,0,2,1.0000
0,53970,12,6,6,2,0.5000
0,53971,11,6,5,2,0.5455
0,53972,12,12,0,2,1.0000
0,53973,11,6,5,2,0.5455
0,53974,11,6,5,2,0.5455
0,53975,12,6,6,2,0.5000
0,53976,12,6,6,2,0.5000
0,53977,11,6,5,2,0.5455
0,53978,12,6,6,2,0.5000
0,53979,12,6,6,2,0.5000
0,53980,12,12,0,2,1.0000
0,53981,12,6,6,2,0.5000
0,53982,12,6,6,2,0.5000
0,53983,12,12,0,2,1.0000
0,53984,12,6,6,2,0.5000
0,53985,11,6,5,2,0.5455
0,53986,12,6,6,2,0.5000
0,53987,12,6,6,2,0.5000
0,53988,12,6,6,2,0.5000
0,53989,11,6,5,2,0.5455
0,53990,12,6,6,2,0.5000
0,53991,12,6,6,2,0.5000
0,53992,12,6,6,2,0.5000
0,53993,12,6,6,2,0.5000
0,53994,11,6,5,2,0.5455
0,53995,10,6,4,2,0.6000
0,53996,11,6,5,2,0.5455
0,53997,12,6,6,2,0.5000
0,53998,11,6,5,2,0.5455
0,53999,12,6,6,2,0.5000
0,54000,11,6,5,2,0.5455
0,54001,12,12,0,2,1.0000
0,54002,12,6,6,2,0.5000
0,54003,11,6,5,2,0.5455
0,54004,12,6,6,2,0.5000
0,54005,12,6,6,2,0.5000
0,54006,11,6,5,2,0.5455
0,54007,10,6,4,2,0.6000
0,54008,12,6,6,2,0.5000
0,54009,12,6,6,2,0.5000
0,54010,12,6,6,2,0.5000
0,54011,12,6,6,2,0.5000
0,54012,11,6,5,2,0.5455
0,54013,12,6,6,2,0.5000
0,54014,12,6,6,2,0.5000
0,54015,12,6,6,2,0.5000
0,54016,12,6,6,2,0.5000
0,54017,12,6,6,2,0.5000
0,54018,11,6,5,2,0.5455
0,54019,12,12,0,2,1.0000
0,54020,12,6,6,2,0.5000
0,54021,12,12,0,2,1.0000
0,54022,12,6,6,2,0.5000
0,54023,12,6,6,2,0.5000
0,54024,12,6,6,2,0.5000
0,54025,12,6,6,2,0.5000
0,54026,11,6,5,2,0.5455
0,54027,12,6,6,2,0.5000
0,54028,12,12,0,2,1.0000
0,54029,12,6,6,2,0.5000
0,54030,12,6,6,2,0.5000
0,54031,12,6,6,2,0.5000
0,54032,12,6,6,2,0.5000
0,54033,11,6,5,2,0.5455
0,54034,12,12,0,2,1.0000
0,54035,12,6,6,2,0.5000
0,54036,11,6,5,2,0.5455
0,54037,12,12,0,2,1.0000
0,54038,12,6,6,2,0.5000
0,54039,12,12,0,2,1.0000
0,54040,11,6,5,2,0.5455
0,54041,10,6,4,2,0.6000
0,54042,12,12,0,2,1.0000
0,54043,12,6,6,2,0.5000
0,54044,12,6,6,2,0.5000
0,54045,12,6,6,2,0.5000
0,54046,11,6,5,2,0.5455
0,54047,11,6,5,2,0.5455
0,54048,12,6,6,2,0.5000
0,54049,12,6,6,2,0.5000
0,54050,12,6,6,2,0.5000
0,54051,12,6,6,2,0.5000
0,54052,12,6,6,2,0.5000
0,54053,12,6,6,2,0.5000
0,54054,12,12,0,2,1.0000
0,54055,11,6,5,2,0.5455
0,54056,12,6,6,2,0.5000
0,54057,12,12,0,2,1.0000
0,54058,11,6,5,2,0.5455
0,54059,12,6,6,2,0.5000
0,54060,12,6,6,2,0.5000
0,54061,10,7,3,2,0.7000
0,54062,12,6,6,2,0.5000
0,54063,11,6,5,2,0.5455
0,54064,11,6,5,2,0.5455
0,54065,12,12,0,2,1.0000
0,54066,12,12,0,2,1.0000
0,54067,12,12,0,2,1.0000
0,54068,12,6,6,2,0.5000
0,54069,12,12,0,2,1.0000
0,54070,12,12,0,2,1.0000
0,54071,12,6,6,2,0.5000
0,54072,12,6,6,2,0.5000
0,54073,12,6,6,2,0.5000
0,54074,12,6,6,2,0.5000
0,54075,12,10,2,2,0.8333
0,54076,12,9,3,2,0.7500
0,54077,12,11,1,2,0.9167
0,54078,12,9,3,2,0.7500
0,54079,12,11,1,2,0.9167
0,54080,12,11,1,2,0.9167
0,54081,12,10,2,2,0.8333
0,54082,12,7,5,2,0.5833
0,54083,12,11,1,2,0.9167
0,54084,12,12,0,2,1.0000
0,54085,12,12,0,2,1.0000
0,54086,12,6,6,2,0.5000
0,54087,12,7,5,2,0.5833
0,54088,12,9,3,2,0.7500
0,54089,11,10,1,2,0.9091
0,54090,12,12,0,2,1.0000
0,54091,12,10,2,2,0.8333
0,54092,12,8,4,2,0.6667
0,54093,12,8,4,2,0.6667
0,54094,11,7,4,2,0.6364
0,54095,11,8,3,2,0.7273
0,54096,12,10,2,2,0.8333
0,54097,12,7,5,2,0.5833
0,54098,12,6,6,2,0.5000
0,54099,11,11,0,2,1.0000
0,54100,12,12,0,2,1.0000
0,54101,12,12,0,2,1.0000
0,54102,12,6,6,2,0.5000
0,54103,11,6,5,2,0.5455
0,54104,11,6,5,2,0.5455
0,54105,12,6,6,2,0.5000
0,54106,12,6,6,2,0.5000
0,54107,12,6,6,2,0.5000
0,54108,11,6,5,2,0.5455
0,54109,11,6,5,2,0.5455
0,54110,12,6,6,2,0.5000
0,54111,12,6,6,2,0.5000
0,54112,12,6,6,2,0.5000
0,54113,11,6,5,2,0.5455
0,54114,12,6,6,2,0.5000
0,54115,12,6,6,2,0.5000
0,54116,11,6,5,2,0.5455
0,54117,10,6,4,2,0.6000
0,54118,12,7,5,2,0.5833
0,54119,12,12,0,2,1.0000
0,54120,12,8,4,2,0.6667
0,54121,12,12,0,2,1.0000
0,54122,12,6,6,2,0.5000
0,54123,12,12,0,2,1.0000
0,54124,12,12,0,2,1.0000
0,54125,12,6,6,2,0.5000
0,54126,12,6,6,2,0.5000
0,54127,12,6,6,2,0.5000
0,54128,12,12,0,2,1.0000
0,54129,12,10,2,2,0.8333
0,54130,12,8,4,2,0.6667
0,54131,12,6,6,2,0.5000
0,54132,12,12,0,2,1.0000
0,54133,12,6,6,2,0.5000
0,54134,11,6,5,2,0.5455
0,54135,12,6,6,2,0.5000
