batch_idx,layer_idx,original_count,reduced_count,dropped_count,batch_size,reduction_ratio
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
0,,6,6,0,1,1.0000
